,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2739,2739,1,0.7294,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64077000
2740,2740,3,0.6277,"def, argument, error, graphen, pass, self_info, self, code, none, info",64077847
2741,2741,1,0.9502,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64086228
2742,2742,2,0.9541,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64091461
2743,2743,2,0.3484,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64107694
2744,2744,1,0.6741,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64109787
2745,2745,2,0.6224,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64109840
2746,2746,2,0.4124,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64115455
2747,2747,1,0.6532,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64117305
2748,2748,3,0.9485,"def, argument, error, graphen, pass, self_info, self, code, none, info",64119033
2749,2749,3,0.5109,"def, argument, error, graphen, pass, self_info, self, code, none, info",64119132
2750,2750,3,0.9328,"def, argument, error, graphen, pass, self_info, self, code, none, info",64119911
2751,2751,1,0.9555,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64124558
2752,2752,2,0.8417,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64129177
2753,2753,2,0.659,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64156686
2754,2754,0,0.6196,"const, direct, properti, includ, error, function, defin, team, array, method",64157941
2755,2755,1,0.6839,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64160196
2756,2756,3,0.5525,"def, argument, error, graphen, pass, self_info, self, code, none, info",64166048
2757,2757,0,0.3639,"const, direct, properti, includ, error, function, defin, team, array, method",64172928
2758,2758,2,0.8895,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64181888
2759,2759,0,0.9262,"const, direct, properti, includ, error, function, defin, team, array, method",64188115
2760,2760,3,0.9753,"def, argument, error, graphen, pass, self_info, self, code, none, info",64193084
2761,2761,3,0.8704,"def, argument, error, graphen, pass, self_info, self, code, none, info",64195104
2762,2762,1,0.9752,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64202094
2763,2763,3,0.5357,"def, argument, error, graphen, pass, self_info, self, code, none, info",64207942
2764,2764,3,0.9211,"def, argument, error, graphen, pass, self_info, self, code, none, info",64211134
2765,2765,1,0.6157,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64215638
2766,2766,3,0.3921,"def, argument, error, graphen, pass, self_info, self, code, none, info",64216120
2767,2767,3,0.9474,"def, argument, error, graphen, pass, self_info, self, code, none, info",64218901
2768,2768,3,0.7899,"def, argument, error, graphen, pass, self_info, self, code, none, info",64220777
2769,2769,1,0.7023,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64229309
2770,2770,3,0.9656,"def, argument, error, graphen, pass, self_info, self, code, none, info",64230199
2771,2771,2,0.9322,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64233129
2772,2772,1,0.5716,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64249951
2773,2773,0,0.667,"const, direct, properti, includ, error, function, defin, team, array, method",64250969
2774,2774,0,0.7744,"const, direct, properti, includ, error, function, defin, team, array, method",64265858
2775,2775,0,0.5482,"const, direct, properti, includ, error, function, defin, team, array, method",64267981
2776,2776,0,0.9009,"const, direct, properti, includ, error, function, defin, team, array, method",64268971
2777,2777,0,0.6147,"const, direct, properti, includ, error, function, defin, team, array, method",64279815
2778,2778,1,0.9891,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64281303
2779,2779,1,0.9707,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64283267
2780,2780,1,0.9909,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64284427
2781,2781,0,0.6161,"const, direct, properti, includ, error, function, defin, team, array, method",64287675
2782,2782,0,0.6148,"const, direct, properti, includ, error, function, defin, team, array, method",64288806
2783,2783,1,0.6634,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64303485
2784,2784,2,0.7025,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64305636
2785,2785,0,0.9014,"const, direct, properti, includ, error, function, defin, team, array, method",64323648
2786,2786,1,0.8335,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64328105
2787,2787,1,0.865,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64329895
2788,2788,3,0.9595,"def, argument, error, graphen, pass, self_info, self, code, none, info",64331411
2789,2789,3,0.7864,"def, argument, error, graphen, pass, self_info, self, code, none, info",64333744
2790,2790,1,0.969,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64334779
2791,2791,3,0.593,"def, argument, error, graphen, pass, self_info, self, code, none, info",64337332
2792,2792,1,0.7,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64356508
2793,2793,2,0.8845,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64359290
2794,2794,0,0.6803,"const, direct, properti, includ, error, function, defin, team, array, method",64362279
2795,2795,1,0.9875,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64363952
2796,2796,3,0.9809,"def, argument, error, graphen, pass, self_info, self, code, none, info",64368885
2797,2797,3,0.9515,"def, argument, error, graphen, pass, self_info, self, code, none, info",64381827
2798,2798,1,0.9887,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64398836
2799,2799,1,0.5372,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64399251
2800,2800,2,0.5402,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64409275
2801,2801,3,0.9522,"def, argument, error, graphen, pass, self_info, self, code, none, info",64416699
2802,2802,3,0.975,"def, argument, error, graphen, pass, self_info, self, code, none, info",64421773
2803,2803,1,0.9616,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64427218
2804,2804,3,0.5372,"def, argument, error, graphen, pass, self_info, self, code, none, info",64439198
2805,2805,1,0.9898,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64441761
2806,2806,1,0.9752,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64443446
2807,2807,2,0.4622,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64446377
2808,2808,1,0.9178,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64446904
2809,2809,2,0.7361,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64457615
2810,2810,2,0.9208,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64463187
2811,2811,0,0.9491,"const, direct, properti, includ, error, function, defin, team, array, method",64468729
2812,2812,3,0.7684,"def, argument, error, graphen, pass, self_info, self, code, none, info",64482319
2813,2813,0,0.946,"const, direct, properti, includ, error, function, defin, team, array, method",64496615
2814,2814,2,0.735,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64499893
2815,2815,3,0.8851,"def, argument, error, graphen, pass, self_info, self, code, none, info",64503411
2816,2816,0,0.9211,"const, direct, properti, includ, error, function, defin, team, array, method",64516034
2817,2817,3,0.9734,"def, argument, error, graphen, pass, self_info, self, code, none, info",64518032
2818,2818,3,0.9478,"def, argument, error, graphen, pass, self_info, self, code, none, info",64520387
2819,2819,0,0.49,"const, direct, properti, includ, error, function, defin, team, array, method",64525937
2820,2820,2,0.9497,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64533455
2821,2821,3,0.6809,"def, argument, error, graphen, pass, self_info, self, code, none, info",64538523
2822,2822,0,0.9742,"const, direct, properti, includ, error, function, defin, team, array, method",64543517
2823,2823,0,0.9397,"const, direct, properti, includ, error, function, defin, team, array, method",64547082
2824,2824,2,0.962,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64549001
2825,2825,0,0.9375,"const, direct, properti, includ, error, function, defin, team, array, method",64553401
2826,2826,0,0.8848,"const, direct, properti, includ, error, function, defin, team, array, method",64556284
2827,2827,1,0.9296,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64557987
2828,2828,2,0.9669,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64566505
2829,2829,2,0.7287,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64575090
2830,2830,3,0.8798,"def, argument, error, graphen, pass, self_info, self, code, none, info",64592390
2831,2831,1,0.6129,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64594151
2832,2832,3,0.6051,"def, argument, error, graphen, pass, self_info, self, code, none, info",64594654
2833,2833,0,0.9108,"const, direct, properti, includ, error, function, defin, team, array, method",64614182
2834,2834,1,0.9331,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64617606
2835,2835,0,0.6072,"const, direct, properti, includ, error, function, defin, team, array, method",64618314
2836,2836,1,0.9092,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64620808
2837,2837,1,0.5639,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64653269
2838,2838,2,0.866,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64667877
2839,2839,3,0.7557,"def, argument, error, graphen, pass, self_info, self, code, none, info",64667880
2840,2840,2,0.8666,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64678649
2841,2841,2,0.9237,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64684535
2842,2842,1,0.9379,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64702930
2843,2843,1,0.61,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64705265
2844,2844,0,0.8841,"const, direct, properti, includ, error, function, defin, team, array, method",64716874
2845,2845,0,0.567,"const, direct, properti, includ, error, function, defin, team, array, method",64726981
2846,2846,1,0.9436,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64736159
2847,2847,0,0.928,"const, direct, properti, includ, error, function, defin, team, array, method",64739508
2848,2848,0,0.9394,"const, direct, properti, includ, error, function, defin, team, array, method",64753170
2849,2849,1,0.4541,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64765407
2850,2850,2,0.5109,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64774182
2851,2851,0,0.7161,"const, direct, properti, includ, error, function, defin, team, array, method",64777716
2852,2852,1,0.872,"relat, tabl, uniqu, relationship, column, userid, entiti, const, databas, refer",64778299
2853,2853,0,0.7376,"const, direct, properti, includ, error, function, defin, team, array, method",64779008
2854,2854,2,0.9315,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64786333
2855,2855,2,0.6285,"enum, interfac, defin, valid, scalar, argument, direct, union, document, specif",64793750
