,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
323,323,0,0.7655,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37515635
324,324,0,0.3768,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37663399
325,325,0,0.4988,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37577606
326,326,0,0.5102,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",42927556
327,327,0,0.535,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",43593930
328,328,2,0.5174,"imag, slug, link, content, gatsbi, compon, edg, fetch, descript, categori",46426914
329,329,2,0.4175,"imag, slug, link, content, gatsbi, compon, edg, fetch, descript, categori",50549313
330,330,3,0.8435,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37554562
331,331,0,0.6814,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37592126
332,332,5,0.8044,"file, run, servic, build, generat, project, start, test, modul, version",37556570
333,333,0,0.6796,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37606302
334,334,0,0.6099,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37607450
335,335,3,0.5102,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",39667858
336,336,0,0.9747,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37607003
337,337,3,0.3456,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37636116
338,338,3,0.6133,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",57801520
339,339,0,0.9892,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37667798
340,340,5,0.9609,"file, run, servic, build, generat, project, start, test, modul, version",37690093
341,341,3,0.7271,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37779826
342,342,5,0.529,"file, run, servic, build, generat, project, start, test, modul, version",37757875
343,343,5,0.817,"file, run, servic, build, generat, project, start, test, modul, version",38032856
344,344,3,0.499,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37822261
345,345,0,0.6659,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",49813653
346,346,1,0.5931,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",37818686
347,347,5,0.9284,"file, run, servic, build, generat, project, start, test, modul, version",37846836
348,348,1,0.4856,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",39681282
349,349,3,0.7504,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37817883
350,350,4,0.7468,"token, context, await, header, messag, subscript, file, connect, link, cach",37817133
351,351,5,0.6264,"file, run, servic, build, generat, project, start, test, modul, version",37850107
352,352,6,0.7409,"class, public, model, tabl, descript, column, project, entiti, method, public_class",37893808
353,353,6,0.9805,"class, public, model, tabl, descript, column, project, entiti, method, public_class",37898408
354,354,5,0.9384,"file, run, servic, build, generat, project, start, test, modul, version",37915420
355,355,0,0.9804,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37908447
356,356,0,0.8989,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37981905
357,357,0,0.8926,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",69450026
358,358,0,0.8368,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",37981802
359,359,3,0.6988,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",47297041
360,360,3,0.5332,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",37981702
361,361,0,0.4831,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38003827
362,362,0,0.3755,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38058827
363,363,0,0.9386,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38001676
364,364,5,0.8215,"file, run, servic, build, generat, project, start, test, modul, version",38005371
365,365,5,0.8435,"file, run, servic, build, generat, project, start, test, modul, version",38111367
366,366,0,0.6137,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38022973
367,367,5,0.9281,"file, run, servic, build, generat, project, start, test, modul, version",38161376
368,368,5,0.4265,"file, run, servic, build, generat, project, start, test, modul, version",39045483
369,369,5,0.5279,"file, run, servic, build, generat, project, start, test, modul, version",39551463
370,370,5,0.5434,"file, run, servic, build, generat, project, start, test, modul, version",38050110
371,371,5,0.7171,"file, run, servic, build, generat, project, start, test, modul, version",38079681
372,372,5,0.767,"file, run, servic, build, generat, project, start, test, modul, version",46441915
373,373,5,0.7263,"file, run, servic, build, generat, project, start, test, modul, version",48691374
374,374,5,0.705,"file, run, servic, build, generat, project, start, test, modul, version",56458077
375,375,5,0.7662,"file, run, servic, build, generat, project, start, test, modul, version",56505478
376,376,5,0.837,"file, run, servic, build, generat, project, start, test, modul, version",59332772
377,377,6,0.3987,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38165770
378,378,0,0.6574,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38336916
379,379,6,0.4327,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38165739
380,380,6,0.5372,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38170284
381,381,5,0.979,"file, run, servic, build, generat, project, start, test, modul, version",38181814
382,382,0,0.7848,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38166588
383,383,5,0.4405,"file, run, servic, build, generat, project, start, test, modul, version",38209996
384,384,5,0.5723,"file, run, servic, build, generat, project, start, test, modul, version",38171775
385,385,5,0.9731,"file, run, servic, build, generat, project, start, test, modul, version",38190415
386,386,0,0.7503,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38210332
387,387,0,0.7884,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38254023
388,388,5,0.5702,"file, run, servic, build, generat, project, start, test, modul, version",38243079
389,389,6,0.9656,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38244749
390,390,6,0.6274,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38334690
391,391,1,0.5134,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",40385432
392,392,0,0.6546,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38324972
393,393,0,0.8566,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38881790
394,394,3,0.7764,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",38815072
395,395,1,0.5345,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",38335860
396,396,5,0.4186,"file, run, servic, build, generat, project, start, test, modul, version",38339548
397,397,5,0.9338,"file, run, servic, build, generat, project, start, test, modul, version",41187090
398,398,5,0.8567,"file, run, servic, build, generat, project, start, test, modul, version",56344472
399,399,5,0.7802,"file, run, servic, build, generat, project, start, test, modul, version",38359499
400,400,0,0.9912,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38398472
401,401,6,0.5566,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38392694
402,402,2,0.5509,"imag, slug, link, content, gatsbi, compon, edg, fetch, descript, categori",38417795
403,403,0,0.4944,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",42873827
404,404,0,0.8548,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38486466
405,405,5,0.586,"file, run, servic, build, generat, project, start, test, modul, version",39279290
406,406,3,0.7231,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",41115179
407,407,1,0.9747,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",38687515
408,408,5,0.5511,"file, run, servic, build, generat, project, start, test, modul, version",38619854
409,409,4,0.4645,"token, context, await, header, messag, subscript, file, connect, link, cach",47042164
410,410,4,0.4948,"token, context, await, header, messag, subscript, file, connect, link, cach",38646408
411,411,0,0.9283,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38680548
412,412,6,0.914,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38667601
413,413,3,0.4061,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",38671223
414,414,5,0.574,"file, run, servic, build, generat, project, start, test, modul, version",38680332
415,415,4,0.4048,"token, context, await, header, messag, subscript, file, connect, link, cach",38686989
416,416,1,0.4998,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",38689898
417,417,3,0.4067,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",38690305
418,418,4,0.7483,"token, context, await, header, messag, subscript, file, connect, link, cach",38799258
419,419,0,0.6542,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38769752
420,420,0,0.8584,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38861408
421,421,5,0.9656,"file, run, servic, build, generat, project, start, test, modul, version",38774003
422,422,1,0.8388,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",38813032
423,423,6,0.3637,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38861106
424,424,1,0.7847,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",40570671
425,425,0,0.3891,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38814901
426,426,5,0.9461,"file, run, servic, build, generat, project, start, test, modul, version",38839491
427,427,3,0.6511,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",38844829
428,428,5,0.3597,"file, run, servic, build, generat, project, start, test, modul, version",38841359
429,429,0,0.568,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38862441
430,430,5,0.8341,"file, run, servic, build, generat, project, start, test, modul, version",38889714
431,431,5,0.5119,"file, run, servic, build, generat, project, start, test, modul, version",39591023
432,432,3,0.6477,"email, product, await, usernam, _id, password, arg, type_graphqlstr, descript, comment",38906111
433,433,6,0.6715,"class, public, model, tabl, descript, column, project, entiti, method, public_class",38917514
434,434,5,0.9338,"file, run, servic, build, generat, project, start, test, modul, version",38910122
435,435,1,0.9044,"load, compon, cach, updat, usequeri, react, prop, state, render, fetch",38929630
436,436,0,0.6218,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38931841
437,437,5,0.6522,"file, run, servic, build, generat, project, start, test, modul, version",38937379
438,438,6,0.9609,"class, public, model, tabl, descript, column, project, entiti, method, public_class",41988844
439,439,0,0.5607,"filter, array, argument, pass, direct, search, key, relat, pagin, tag",38982052
440,440,5,0.5708,"file, run, servic, build, generat, project, start, test, modul, version",40402047
