,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2937,2937,1,0.9708,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",59887163
2938,2938,1,0.9547,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",59890368
2939,2939,0,0.976,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",59891325
2940,2940,0,0.946,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",59891479
2941,2941,3,0.6509,"id, string, const, subscript, resolv, error, event, name, messag, field",59893717
2942,2942,4,0.9548,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59894285
2943,2943,4,0.7235,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59895223
2944,2944,4,0.5994,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59895565
2945,2945,0,0.8658,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",59900677
2946,2946,0,0.9937,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",59906102
2947,2947,2,0.6613,"support, backend, databas, tri, project, code, help, function, perform, librari",59910825
2948,2948,0,0.6626,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",59911863
2949,2949,2,0.9518,"support, backend, databas, tri, project, code, help, function, perform, librari",59924906
2950,2950,4,0.5948,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59927545
2951,2951,2,0.487,"support, backend, databas, tri, project, code, help, function, perform, librari",59932167
2952,2952,1,0.8104,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",59938677
2953,2953,3,0.9492,"id, string, const, subscript, resolv, error, event, name, messag, field",59952546
2954,2954,4,0.981,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59952995
2955,2955,4,0.5098,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59953461
2956,2956,4,0.6823,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59955432
2957,2957,4,0.8278,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59960214
2958,2958,2,0.6626,"support, backend, databas, tri, project, code, help, function, perform, librari",59962682
2959,2959,4,0.9259,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59963639
2960,2960,4,0.7293,"field, resolv, name, schema, string, id, specif, oper, answer, defin",59971895
2961,2961,2,0.5212,"support, backend, databas, tri, project, code, help, function, perform, librari",59977066
2962,2962,3,0.5749,"id, string, const, subscript, resolv, error, event, name, messag, field",59980892
2963,2963,2,0.6979,"support, backend, databas, tri, project, code, help, function, perform, librari",59981062
2964,2964,3,0.8066,"id, string, const, subscript, resolv, error, event, name, messag, field",59983638
2965,2965,3,0.4981,"id, string, const, subscript, resolv, error, event, name, messag, field",59986364
2966,2966,2,0.6781,"support, backend, databas, tri, project, code, help, function, perform, librari",59988906
2967,2967,1,0.9684,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",59994830
2968,2968,2,0.9257,"support, backend, databas, tri, project, code, help, function, perform, librari",59998232
2969,2969,0,0.9685,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60000230
2970,2970,2,0.5167,"support, backend, databas, tri, project, code, help, function, perform, librari",60002323
2971,2971,1,0.7632,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60004714
2972,2972,1,0.7994,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60009530
2973,2973,2,0.6534,"support, backend, databas, tri, project, code, help, function, perform, librari",60010480
2974,2974,0,0.9545,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60016614
2975,2975,3,0.4413,"id, string, const, subscript, resolv, error, event, name, messag, field",60021363
2976,2976,4,0.3922,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60024063
2977,2977,1,0.9844,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60029843
2978,2978,4,0.9539,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60030607
2979,2979,1,0.6306,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60031069
2980,2980,0,0.7285,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60039725
2981,2981,4,0.9143,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60041219
2982,2982,1,0.8831,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60067231
2983,2983,2,0.7875,"support, backend, databas, tri, project, code, help, function, perform, librari",60070485
2984,2984,1,0.9779,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60076329
2985,2985,1,0.5602,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60084708
2986,2986,1,0.9316,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60086212
2987,2987,3,0.9757,"id, string, const, subscript, resolv, error, event, name, messag, field",60091272
2988,2988,0,0.864,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60103477
2989,2989,2,0.98,"support, backend, databas, tri, project, code, help, function, perform, librari",60119381
2990,2990,3,0.3916,"id, string, const, subscript, resolv, error, event, name, messag, field",60123580
2991,2991,2,0.8361,"support, backend, databas, tri, project, code, help, function, perform, librari",60134062
2992,2992,4,0.4118,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60136849
2993,2993,1,0.5407,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60143699
2994,2994,1,0.7952,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60143863
2995,2995,4,0.4593,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60153317
2996,2996,2,0.8392,"support, backend, databas, tri, project, code, help, function, perform, librari",60157341
2997,2997,2,0.8282,"support, backend, databas, tri, project, code, help, function, perform, librari",60157777
2998,2998,1,0.9877,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60166033
2999,2999,0,0.7228,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60174233
3000,3000,4,0.4325,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60178648
3001,3001,2,0.5859,"support, backend, databas, tri, project, code, help, function, perform, librari",60183197
3002,3002,2,0.979,"support, backend, databas, tri, project, code, help, function, perform, librari",60191174
3003,3003,0,0.9454,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60192109
3004,3004,2,0.9773,"support, backend, databas, tri, project, code, help, function, perform, librari",60196842
3005,3005,0,0.5495,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60200177
3006,3006,0,0.989,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60204157
3007,3007,4,0.6139,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60209499
3008,3008,2,0.7959,"support, backend, databas, tri, project, code, help, function, perform, librari",60209822
3009,3009,4,0.9604,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60209832
3010,3010,1,0.9829,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60211572
3011,3011,4,0.5374,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60211870
3012,3012,2,0.9092,"support, backend, databas, tri, project, code, help, function, perform, librari",60211886
3013,3013,1,0.5682,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60231969
3014,3014,1,0.4285,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60235370
3015,3015,4,0.8235,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60235999
3016,3016,4,0.7606,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60237869
3017,3017,2,0.6196,"support, backend, databas, tri, project, code, help, function, perform, librari",60244734
3018,3018,2,0.8014,"support, backend, databas, tri, project, code, help, function, perform, librari",60250802
3019,3019,0,0.7769,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60253405
3020,3020,1,0.5836,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60255080
3021,3021,1,0.9422,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60256254
3022,3022,1,0.6992,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60256463
3023,3023,2,0.9813,"support, backend, databas, tri, project, code, help, function, perform, librari",60257766
3024,3024,4,0.9766,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60258966
3025,3025,2,0.7943,"support, backend, databas, tri, project, code, help, function, perform, librari",60259692
3026,3026,0,0.2,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60264874
3027,3027,2,0.9513,"support, backend, databas, tri, project, code, help, function, perform, librari",60277542
3028,3028,2,0.6056,"support, backend, databas, tri, project, code, help, function, perform, librari",60307514
3029,3029,3,0.99,"id, string, const, subscript, resolv, error, event, name, messag, field",60308449
3030,3030,1,0.7031,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60316011
3031,3031,2,0.749,"support, backend, databas, tri, project, code, help, function, perform, librari",60329599
3032,3032,0,0.932,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60336113
3033,3033,0,0.9758,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60339835
3034,3034,4,0.7901,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60357694
3035,3035,1,0.3703,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60363828
3036,3036,1,0.6023,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60368683
3037,3037,1,0.4414,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60372808
3038,3038,4,0.5577,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60392552
3039,3039,1,0.6983,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60394531
3040,3040,0,0.5721,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60411367
3041,3041,0,0.9371,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60411933
3042,3042,0,0.454,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60411992
3043,3043,0,0.9742,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60421831
3044,3044,4,0.6141,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60422072
3045,3045,0,0.9185,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60422344
3046,3046,2,0.6006,"support, backend, databas, tri, project, code, help, function, perform, librari",60423696
3047,3047,1,0.7129,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60426092
3048,3048,0,0.5105,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60436660
3049,3049,0,0.8979,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60440502
3050,3050,2,0.4736,"support, backend, databas, tri, project, code, help, function, perform, librari",60480431
3051,3051,1,0.7253,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60484474
3052,3052,2,0.5824,"support, backend, databas, tri, project, code, help, function, perform, librari",60488087
3053,3053,2,0.9626,"support, backend, databas, tri, project, code, help, function, perform, librari",60491339
3054,3054,3,0.5993,"id, string, const, subscript, resolv, error, event, name, messag, field",60501142
3055,3055,0,0.9837,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60502819
3056,3056,3,0.9419,"id, string, const, subscript, resolv, error, event, name, messag, field",60505241
3057,3057,1,0.9739,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60515463
3058,3058,1,0.7313,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60515598
3059,3059,0,0.6936,"rest, servic, databas, cach, schema, endpoint, code, redux, develop, layer",60523196
3060,3060,4,0.6107,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60529594
3061,3061,2,0.5127,"support, backend, databas, tri, project, code, help, function, perform, librari",60531522
3062,3062,4,0.9254,"field, resolv, name, schema, string, id, specif, oper, answer, defin",60533157
3063,3063,1,0.9006,"subscript, const, error, tri, connect, websocket, new, compon, code, subscrib",60536338
